mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
7.961243581771851,1.0476937336731065,0.4398021697998047,0.14925635610755683,0.8200000000000001,0.01,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8580848623853211,0.8567741935483871,0.865663082437276,0.8685304659498208,0.8688172043010752,0.8635739617243761,0.005153445663034291,281,0.8719651855245075,0.8684869169510808,0.8734721593481213,0.8844372394627142,0.8793969849246231,0.8755516972422095,0.005671644605032602,321
8.539969348907471,1.0046857431228355,0.3981462001800537,0.09045908552180124,0.8200000000000001,0.01,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8580848623853211,0.8567741935483871,0.865663082437276,0.8685304659498208,0.8688172043010752,0.8635739617243761,0.005153445663034291,281,0.8719651855245075,0.8684869169510808,0.8734721593481213,0.8844372394627142,0.8793969849246231,0.8755516972422095,0.005671644605032602,321
8.920390033721924,1.0125059099663547,0.7208545207977295,0.20407828305807615,0.8200000000000001,0.01,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8580848623853211,0.8567741935483871,0.865663082437276,0.8685304659498208,0.8688172043010752,0.8635739617243761,0.005153445663034291,281,0.8719651855245075,0.8684869169510808,0.8734721593481213,0.8844372394627142,0.8793969849246231,0.8755516972422095,0.005671644605032602,321
9.040940284729004,0.8815246091265863,0.4797849178314209,0.19441024414850006,0.8200000000000001,0.01,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8580848623853211,0.8567741935483871,0.8655197132616488,0.8685304659498208,0.8688172043010752,0.8635452878892507,0.005142128426184287,285,0.8719651855245075,0.8684869169510808,0.8734435136970795,0.8844372394627142,0.8793969849246231,0.875545968112001,0.00567375640156185,325
10.261693954467773,1.13939780807036,0.6198361873626709,0.146776278564452,0.8200000000000001,0.01,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8580848623853211,0.8567741935483871,0.865663082437276,0.8685304659498208,0.8688172043010752,0.8635739617243761,0.005153445663034291,281,0.8719651855245075,0.8684869169510808,0.8734721593481213,0.8844372394627142,0.8793969849246231,0.8755516972422095,0.005671644605032602,321
7.900909900665283,1.48238119508007,0.5372332572937012,0.13548603400267684,0.8200000000000001,0.01,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.199895811080932,1.0966085527737395,0.656345272064209,0.15957525561080668,0.8200000000000001,0.01,,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
7.218207454681396,0.3888184357204091,0.5391571998596192,0.1191708647682982,0.8200000000000001,0.01,,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
12.262103986740112,1.6321622916731442,0.5968546390533447,0.17772019754842713,0.8200000000000001,0.01,,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': None, 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
10.899809646606446,1.9044436331023389,0.6177620887756348,0.17400972866963196,0.8200000000000001,0.01,,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.01, 'model__penalty': None, 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.080203628540039,1.6019223465838794,0.5597211360931397,0.21859134581654707,0.8200000000000001,0.1,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8565080275229358,0.8563440860215054,0.8649462365591398,0.8668100358422939,0.8693906810035842,0.8627998133898919,0.005392430577967884,291,0.8728403593642018,0.8707607699358387,0.8772612777650561,0.8866292660121552,0.8822988505747127,0.8779581047303928,0.005873833944826907,316
8.460434865951537,1.02442350224368,0.5383135318756104,0.04898739597955009,0.8200000000000001,0.1,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8565080275229358,0.8563440860215054,0.8649462365591398,0.8668100358422939,0.8693906810035842,0.8627998133898919,0.005392430577967884,291,0.8728403593642018,0.8707607699358387,0.8772612777650561,0.8866292660121552,0.8822988505747127,0.8779581047303928,0.005873833944826907,316
7.57947883605957,1.0053235847811903,0.5585593223571778,0.13529494433875697,0.8200000000000001,0.1,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8565080275229358,0.8563440860215054,0.8649462365591398,0.8668100358422939,0.8693906810035842,0.8627998133898919,0.005392430577967884,291,0.8728403593642018,0.8707607699358387,0.8772612777650561,0.8866292660121552,0.8822988505747127,0.8779581047303928,0.005873833944826907,316
10.622212791442871,1.5565496253139413,0.5780205249786377,0.1694788327292003,0.8200000000000001,0.1,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8565080275229358,0.8563440860215054,0.8649462365591398,0.8666666666666667,0.8693906810035842,0.8627711395547664,0.005371370344581841,296,0.8728403593642018,0.8707607699358387,0.8772612777650561,0.8864220612292592,0.8822988505747127,0.8779166637738136,0.005812926301493249,320
9.040854501724244,0.9687185301604359,0.6387183666229248,0.07700378629600481,0.8200000000000001,0.1,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8565080275229358,0.8563440860215054,0.8649462365591398,0.8668100358422939,0.8693906810035842,0.8627998133898919,0.005392430577967884,291,0.8728403593642018,0.8707607699358387,0.8772612777650561,0.8866292660121552,0.8822988505747127,0.8779581047303928,0.005873833944826907,316
8.619790601730347,0.6893796157611305,0.5794852256774903,0.16076076318007448,0.8200000000000001,0.1,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.503209114074707,0.8064403652720504,0.5763782501220703,0.19439674170908589,0.8200000000000001,0.1,,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.580832719802856,0.7726417920222404,0.6414791107177734,0.10111643230602166,0.8200000000000001,0.1,,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.818949222564697,0.8825303336866318,0.4781789779663086,0.07903958465356223,0.8200000000000001,0.1,,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
10.417168951034546,2.532279663537758,0.5030058860778809,0.23663814978718223,0.8200000000000001,0.1,,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 0.1, 'model__penalty': None, 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.618998384475708,2.1108731888323,0.5402444839477539,0.15191379377196895,0.8200000000000001,1,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8567947247706422,0.8566308243727598,0.8646594982078853,0.8673835125448028,0.8688172043010752,0.8628571528394332,0.005191893579401793,286,0.8737595199630741,0.8716712580348944,0.8775510204081632,0.8876404494382022,0.882366482504604,0.8785977460697876,0.005804380440532044,261
8.260685396194457,1.6483060832775742,0.5187720775604248,0.1196139418721256,0.8200000000000001,1,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8567947247706422,0.8566308243727598,0.8646594982078853,0.8673835125448028,0.8688172043010752,0.8628571528394332,0.005191893579401793,286,0.8737595199630741,0.8716712580348944,0.8775510204081632,0.8876404494382022,0.882366482504604,0.8785977460697876,0.005804380440532044,261
8.398215627670288,1.083802465519501,0.6206459999084473,0.23190172840048087,0.8200000000000001,1,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.8567947247706422,0.8566308243727598,0.8646594982078853,0.8673835125448028,0.8688172043010752,0.8628571528394332,0.005191893579401793,286,0.8737595199630741,0.8716712580348944,0.8775510204081632,0.8876404494382022,0.882366482504604,0.8785977460697876,0.005804380440532044,261
12.919301414489746,1.4814496391197556,0.6977295398712158,0.10967320087169159,0.8200000000000001,1,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.8567947247706422,0.8566308243727598,0.8646594982078853,0.8673835125448028,0.8688172043010752,0.8628571528394332,0.005191893579401793,286,0.8737595199630741,0.8716712580348944,0.8775510204081632,0.8876404494382022,0.882366482504604,0.8785977460697876,0.005804380440532044,261
10.123916530609131,1.2103762426704119,0.6767711639404297,0.09825620163650206,0.8200000000000001,1,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8567947247706422,0.8566308243727598,0.8646594982078853,0.8673835125448028,0.8688172043010752,0.8628571528394332,0.005191893579401793,286,0.8737595199630741,0.8716712580348944,0.8775510204081632,0.8876404494382022,0.882366482504604,0.8785977460697876,0.005804380440532044,261
8.458979558944701,1.1691051445928657,0.579523754119873,0.20237573553013372,0.8200000000000001,1,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.461826944351197,1.3832532545654155,0.5379159927368165,0.27788490982093267,0.8200000000000001,1,,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
7.439668226242065,1.0991905562378352,0.4808963775634766,0.1581832739670065,0.8200000000000001,1,,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
10.637227964401244,1.4128589598446712,0.6412248611450195,0.09950018920664479,0.8200000000000001,1,,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': None, 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.963621377944946,0.9755046940152717,0.5955865383148193,0.17704476788288406,0.8200000000000001,1,,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1, 'model__penalty': None, 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.016141128540038,0.6838364715104537,0.36510801315307617,0.0813260750508238,0.8200000000000001,10,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627711354444116,0.0051908931214239935,297,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785444067788525,0.005734828682203231,267
8.780126953125,0.7254064728745712,0.5404500007629395,0.23241033717468784,0.8200000000000001,10,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627711354444116,0.0051908931214239935,297,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785444067788525,0.005734828682203231,267
8.939814949035645,0.6432753794283642,0.4790945053100586,0.14784805300148735,0.8200000000000001,10,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627711354444116,0.0051908931214239935,297,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785444067788525,0.005734828682203231,267
11.399459791183471,1.9076976892526927,0.5795600891113282,0.1596246625485631,0.8200000000000001,10,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.856651376146789,0.8564874551971327,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627424616092861,0.005225016046664833,300,0.8735579141670512,0.8716417910447761,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785043681113722,0.005781987938166278,270
10.819036293029786,0.9771014175970246,0.6798990726470947,0.07613333986739654,0.8200000000000001,10,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.8646594982078853,0.8672401433691757,0.8688172043010752,0.8627998092795371,0.005200839496677043,295,0.8735579141670512,0.8718419843821773,0.8775510204081632,0.8874327170606131,0.882366482504604,0.8785500237045218,0.005733839129264685,266
7.498058462142945,1.102182251900009,0.6199108600616455,0.19174031471178368,0.8200000000000001,10,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.300525331497193,0.5763930975401799,0.617038631439209,0.15993007334311227,0.8200000000000001,10,,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.04117193222046,1.3227291877298677,0.5402665138244629,0.14874138011643093,0.8200000000000001,10,,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
10.163302898406982,0.553316972144542,0.5766090869903564,0.101331190762801,0.8200000000000001,10,,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': None, 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.9831467628479,1.0189923447409965,0.616198205947876,0.25018076996914534,0.8200000000000001,10,,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 10, 'model__penalty': None, 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.458447980880738,0.38560798499481175,0.6406427383422851,0.3242878785351185,0.8200000000000001,100,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.29988236427307,1.3318248424572734,0.6007483005523682,0.09370732378158268,0.8200000000000001,100,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
7.980727863311768,0.7202663641951722,0.5586257934570312,0.162146412731457,0.8200000000000001,100,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
12.600702285766602,0.6967797604002168,0.49907636642456055,0.22328921433237492,0.8200000000000001,100,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
10.120900440216065,1.6833194837967864,0.5006443977355957,0.12599905732430103,0.8200000000000001,100,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.018776798248291,0.5054276344680755,0.40219531059265134,0.16644606866456968,0.8200000000000001,100,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.32252221107483,1.3434400486426246,0.5381208419799804,0.17625501553527065,0.8200000000000001,100,,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': None, 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.619650888442994,0.40699935584955305,0.5989733695983886,0.06159466451629713,0.8200000000000001,100,,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': None, 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
12.119139862060546,2.164714375831617,0.6580183982849122,0.1611738150644419,0.8200000000000001,100,,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': None, 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.662885713577271,1.1646449018661447,0.5943480491638183,0.1658067791664527,0.8200000000000001,100,,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 100, 'model__penalty': None, 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.398148918151856,0.558309612373936,0.6378911018371582,0.07845875500696024,0.8200000000000001,1000,l2,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.4603036403656,1.4460985661269181,0.4992805480957031,0.1254057462953966,0.8200000000000001,1000,l2,newton-cg,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
8.117928600311279,0.5886968131945097,0.5980647087097168,0.19861671589474225,0.8200000000000001,1000,l2,newton-cholesky,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'newton-cholesky'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
10.339694786071778,1.0519549368017995,0.42286052703857424,0.11449043285813196,0.8200000000000001,1000,l2,sag,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'sag'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
9.499257564544678,1.1696032666241882,0.4399257183074951,0.04888183397263911,0.8200000000000001,1000,l2,saga,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1000, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
7.622966384887695,0.5256084110597653,0.4187177658081055,0.11861445242381269,0.8200000000000001,1000,,lbfgs,"{'corr_selector__threshold': 0.8200000000000001, 'model__C': 1000, 'model__penalty': None, 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,300,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,271
